1|1|21|10253|12083|0|3758|11928|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|1|1|3|2|0|0|1|1|0|1|0|0|false|1|0|0|0|2|0|0|0|1|0|1|0
1|1|22|11647|9775|0|11207|10182|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|4|0|0|0|0|0|0|0|0|true|0|0|1|0|0|0|7|0|0|0|0|0
1|1|23|11822|10308|0|7030|10387|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|1|0|1|0|0|0|0|0|0|true|0|0|1|0|3|0|0|1|0|0|0|0
1|1|24|10510|10888|0|11795|9162|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|1|1|0|3|0|0|1|0|0|false|0|0|0|0|2|0|0|0|1|0|0|0
1|1|25|10481|116|0|12300|10240|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|0|0|3|1|0|0|0|0|0|0|0|false|0|0|0|0|1|4|0|0|0|0|0|0
1|1|26|11474|3216|0|10253|7007|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|0|0|2|0|0|0|0|0|true|2|0|3|0|1|0|0|0|0|0|0|0
1|1|27|4965|10109|0|3507|11818|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|0|0|0|2|0|0|0|0|0|true|0|0|1|0|2|1|0|2|0|0|0|0
1|1|28|12300|10182|0|10888|3758|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|1|0|0|0|0|0|0|0|0|false|0|0|0|0|3|0|0|0|0|0|0|0
1|1|29|7030|11207|0|10253|116|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|0|0|2|0|0|0|0|0|0|false|0|0|1|0|4|1|0|1|0|0|0|0
1|1|30|11647|12083|0|11818|10240|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|0|0|0|0|0|1|0|0|true|0|0|1|0|0|4|0|0|1|0|0|0
1|1|31|11795|10387|0|11474|4965|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|1|0|3|0|0|0|0|0|0|0|1|true|1|0|1|0|1|3|0|2|0|0|0|0
1|1|32|9775|9162|0|10109|7007|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|0|0|0|0|0|0|0|0|false|1|0|0|0|0|1|0|0|0|0|0|0
1|1|33|10308|10481|0|10510|3216|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|3|0|0|0|0|0|0|0|0|false|0|0|0|1|1|0|0|3|0|0|0|0
1|1|34|11928|3507|0|11822|11795|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|1|1|0|3|0|0|1|0|0|true|0|0|0|0|3|0|0|0|1|0|0|0
1|3|11|116|3507|10510|12083|10109|3216|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|1|5|0|3|0|0|0|0|0|true|0|0|1|1|3|0|0|0|0|0|0|0
1|3|21|4965|11474|9162|10253|10240|7030|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|1|0|0|0|2|3|0|3|0|0|0|0|0|true|0|1|3|0|2|3|0|0|0|0|0|0
1|3|12|116|3507|10510|12083|10109|3216|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|1|0|2|2|0|0|0|0|0|0|0|true|3|0|1|0|2|2|0|0|0|0|0|0
1|3|22|4965|11474|9162|10253|10240|7030|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|2|1|0|2|0|0|0|0|0|true|0|0|0|0|2|1|0|0|0|0|0|0
1|3|13|116|3507|10510|12083|10109|3216|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|0|0|0|2|1|0|true|2|0|1|0|3|0|0|0|2|1|0|0
1|4|1|12083|10109|3216|4965|11474|9162|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|1|1|0|0|0|0|0|0|0|true|0|0|1|0|3|1|0|2|0|0|0|0
1|4|2|12083|10109|3216|4965|11474|9162|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|1|1|0|0|0|0|0|0|1|false|1|0|0|0|3|0|0|0|0|0|0|0
