TournamentMatchCode,Div,MType,MNum,Red1,Red2,Red3,Blue1,Blue2,Blue3,R1DQ,R2DQ,R3DQ,R1YC,R2YC,R3YC,B1DQ,B2DQ,B3DQ,B1YC,B2YC,B3YC,R1Sur,R2Sur,R3Sur,B1Sur,B2Sur,B3Sur,Saved,RABeac,RACap,RACent,RACorn,RA1Pk,RA2Pk,RTBeac,RTCent,RTCorn,RECap,RPMin,RPMaj,RPMinRx,RPMajRx,BABeac,BACap,BACent,BACorn,BA1Pk,BA2Pk,BTBeac,BTCent,BTCorn,BECap,BPMin,BPMaj,BPMinRx,BPMajRx,
1617velv-nyli-ly-Q-23,1,1,23,5978,5477,0,11088,7164,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,1,0,0,0,0,0,0,0,0,TRUE,1,0,0,1,2,0,0,0,0,0,0,0,
1617velv-nyli-ly-Q-24,1,1,24,8325,9501,0,5283,7035,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,0,4,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,
1617velv-nyli-ly-Q-25,1,1,25,11401,8108,0,4017,11988,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,0,0,2,0,0,0,0,0,0,0,TRUE,0,0,0,3,4,0,0,3,0,0,0,0,
1617velv-nyli-ly-Q-26,1,1,26,12293,9122,0,11517,8013,0,1,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,0,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,1,0,1,0,0,1,0,0,
1617velv-nyli-ly-Q-27,1,1,27,3540,7407,0,12464,8073,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,TRUE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,1,1,0,0,0,0,0,1,0,FALSE,0,0,0,0,0,0,0,0,0,1,0,0,
1617velv-nyli-ly-Q-28,1,1,28,8325,4017,0,4137,6438,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,0,0,0,3,0,0,0,0,0,FALSE,0,0,0,0,4,0,0,1,0,0,0,0,
1617velv-nyli-ly-Q-29,1,1,29,7120,8013,0,11088,5283,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,4,0,0,0,0,0,0,0,0,TRUE,0,0,1,0,0,0,0,0,0,0,0,0,
1617velv-nyli-ly-Q-30,1,1,30,11517,9501,0,5477,12464,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,0,0,0,0,0,0,0,0,0,TRUE,0,0,1,0,3,0,0,2,0,0,0,0,
1617velv-nyli-ly-Q-31,1,1,31,7035,6574,0,12293,5978,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,0,2,2,0,0,0,0,0,0,0,FALSE,0,0,0,0,2,0,0,0,0,0,0,0,
1617velv-nyli-ly-Q-32,1,1,32,8108,7164,0,9122,8073,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,TRUE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,4,0,0,0,0,0,0,0,0,TRUE,0,0,1,0,0,0,0,2,0,0,0,0,
1617velv-nyli-ly-Q-33,1,1,33,11988,123,0,12428,7407,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,1,0,2,2,0,0,0,0,0,0,0,FALSE,1,0,0,0,1,1,0,0,0,0,0,0,
1617velv-nyli-ly-Q-34,1,1,34,11401,8196,0,3540,5283,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,2,0,0,0,0,4,0,0,0,0,0,0,0,TRUE,0,0,0,0,2,0,0,0,0,0,0,0,
1617velv-nyli-ly-SF-1-1,1,3,11,8196,4017,4137,7035,6574,11401,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,1,1,0,3,0,0,0,0,0,TRUE,1,0,0,1,3,2,0,0,0,0,0,0,
1617velv-nyli-ly-SF-2-1,1,3,21,11988,5477,8325,7164,9122,5283,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,0,0,0,1,1,2,0,0,0,0,0,0,0,TRUE,0,0,0,0,3,0,0,1,0,0,0,0,
1617velv-nyli-ly-SF-1-2,1,3,12,8196,4017,4137,7035,6574,11401,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,0,0,0,3,0,0,0,0,0,FALSE,1,0,0,1,4,1,0,0,0,0,0,0,
1617velv-nyli-ly-SF-2-2,1,3,22,11988,5477,8325,7164,9122,5283,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,3,0,3,1,0,2,2,0,0,1,0,TRUE,0,0,1,3,0,0,0,2,0,1,2,0,
1617velv-nyli-ly-SF-1-3,1,3,13,8196,4017,4137,7035,6574,11401,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,2,0,0,3,0,0,0,0,0,TRUE,1,0,0,1,2,3,0,0,0,0,0,0,
1617velv-nyli-ly-F-1,1,4,1,8196,4017,4137,11988,5477,8325,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,1,2,0,0,0,0,0,0,0,TRUE,0,0,0,1,3,1,0,0,0,0,0,0,
1617velv-nyli-ly-F-2,1,4,2,8196,4017,4137,11988,5477,8325,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,3,1,0,3,0,0,0,0,0,TRUE,0,0,3,1,1,2,0,3,0,0,0,0,
1617velv-nyli-ly-F-3,1,4,3,8196,4017,4137,11988,5477,8325,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,0,1,1,0,0,3,0,0,0,0,0,TRUE,1,0,3,1,3,1,0,2,0,0,0,0,
