TournamentMatchCode,Div,MType,MNum,Red1,Red2,Red3,Blue1,Blue2,Blue3,R1DQ,R2DQ,R3DQ,R1YC,R2YC,R3YC,B1DQ,B2DQ,B3DQ,B1YC,B2YC,B3YC,R1Sur,R2Sur,R3Sur,B1Sur,B2Sur,B3Sur,Saved,RABeac,RACap,RACent,RACorn,RA1Pk,RA2Pk,RTBeac,RTCent,RTCorn,RECap,RPMin,RPMaj,RPMinRx,RPMajRx,BABeac,BACap,BACent,BACorn,BA1Pk,BA2Pk,BTBeac,BTCent,BTCorn,BECap,BPMin,BPMaj,BPMinRx,BPMajRx,
1617velv-nj-ff-Q-13,1,1,13,8421,6983,0,9709,10975,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,2,0,0,0,0,1,0,0,0,TRUE,0,0,0,0,2,0,0,0,0,0,0,1,
1617velv-nj-ff-Q-14,1,1,14,7040,12383,0,6037,9889,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,3,0,4,1,0,1,0,0,0,0,
1617velv-nj-ff-Q-15,1,1,15,11451,3944,0,3777,11396,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,3,0,0,0,0,0,0,0,0,TRUE,0,0,1,0,1,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-16,1,1,16,11253,11801,0,6983,10669,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,1,0,0,1,0,0,1,0,TRUE,0,0,1,0,0,5,0,0,1,0,0,0,0,TRUE,0,0,1,0,3,0,0,0,0,0,1,0,
1617velv-nj-ff-Q-17,1,1,17,11257,11003,0,8485,10975,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,4,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-18,1,1,18,11951,10867,0,3944,3983,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,0,0,0,0,0,0,0,0,0,TRUE,1,0,1,0,4,1,0,0,0,0,0,0,
1617velv-nj-ff-Q-19,1,1,19,10242,11396,0,7040,5339,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,4,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-20,1,1,20,11450,9709,0,3777,7071,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,0,0,0,1,0,1,0,0,0,0,0,FALSE,1,0,0,3,4,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-21,1,1,21,6037,8421,0,12403,11754,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,1,0,4,4,0,0,0,0,0,0,0,TRUE,1,0,1,0,0,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-22,1,1,22,10553,11451,0,11236,9889,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,2,1,0,0,0,0,0,0,1,TRUE,0,0,1,3,2,1,0,0,0,0,0,0,
1617velv-nj-ff-Q-23,1,1,23,12383,3777,0,10096,10867,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,1,0,0,0,0,0,0,0,0,TRUE,0,0,1,0,0,0,0,3,0,0,0,0,
1617velv-nj-ff-Q-24,1,1,24,11257,11396,0,6983,6037,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,0,0,0,0,0,0,0,0,0,TRUE,0,0,0,1,3,2,0,0,0,0,0,0,
1617velv-nj-ff-Q-25,1,1,25,12403,11236,0,5339,3944,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,1,2,0,0,0,0,0,0,0,0,TRUE,2,0,1,0,2,2,0,0,0,0,0,0,
1617velv-nj-ff-Q-26,1,1,26,9709,10096,0,11003,11451,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,1,0,1,0,0,0,0,0,0,0,TRUE,0,0,0,0,4,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-27,1,1,27,8485,7071,0,12383,10669,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,3,3,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,1,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-28,1,1,28,10975,11951,0,7040,10553,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,1,0,0,0,0,0,0,0,0,FALSE,0,0,3,0,3,1,0,0,0,0,0,0,
1617velv-nj-ff-Q-29,1,1,29,8421,11253,0,3983,10242,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,3,0,0,0,0,1,0,0,0,TRUE,0,0,0,0,1,0,0,0,0,0,0,1,
1617velv-nj-ff-Q-30,1,1,30,11450,9889,0,11801,11754,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,2,0,1,0,2,6,0,0,0,0,0,0,0,TRUE,2,0,1,0,1,4,0,0,0,0,0,0,
1617velv-nj-ff-Q-31,1,1,31,11396,10669,0,10096,11236,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,1,0,0,0,0,0,0,0,0,TRUE,2,0,1,0,3,0,0,3,0,0,0,0,
1617velv-nj-ff-Q-32,1,1,32,12383,10975,0,11253,5339,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,2,0,0,0,0,0,0,0,0,FALSE,1,0,0,0,2,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-33,1,1,33,3983,11257,0,11451,11450,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,0,0,0,0,0,0,0,0,0,TRUE,1,0,1,0,4,2,0,1,0,0,0,0,
1617velv-nj-ff-Q-34,1,1,34,12403,9889,0,10867,6983,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,4,6,0,0,1,0,0,0,0,TRUE,0,0,0,0,0,0,0,1,0,0,1,0,
1617velv-nj-ff-Q-35,1,1,35,11801,8485,0,8421,3944,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,1,0,3,6,0,0,0,0,0,0,0,TRUE,0,0,1,0,1,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-36,1,1,36,11754,3777,0,7040,11003,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,0,0,0,0,4,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-37,1,1,37,6037,10242,0,9709,10553,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,3,2,0,0,0,0,0,0,0,TRUE,0,0,3,1,1,0,0,0,0,0,0,0,
1617velv-nj-ff-Q-38,1,1,38,7071,6983,0,11951,11253,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,2,0,0,0,1,0,0,0,0,0,0,0,0,TRUE,0,0,1,0,2,0,1,0,0,0,0,0,
1617velv-nj-ff-SF-1-1,1,3,11,9889,6037,11253,3944,11451,11450,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,3,7,0,0,0,0,0,0,0,TRUE,0,0,1,3,1,0,0,0,0,0,0,0,
1617velv-nj-ff-SF-2-1,1,3,21,8485,10096,12403,7071,11801,8421,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,1,0,0,0,3,0,0,0,0,0,TRUE,2,0,1,3,4,6,0,0,0,0,0,0,
1617velv-nj-ff-SF-1-2,1,3,12,9889,6037,11253,3944,11451,11450,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,3,0,3,6,0,0,0,0,0,0,0,TRUE,1,0,1,0,1,1,0,0,0,0,0,0,
1617velv-nj-ff-SF-2-2,1,3,22,8485,10096,12403,7071,11801,8421,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,1,0,2,0,0,3,0,0,1,0,0,TRUE,3,0,0,1,2,1,0,0,1,0,0,0,
1617velv-nj-ff-SF-2-3,1,3,23,8485,10096,12403,7071,11801,8421,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,3,0,0,1,3,0,0,3,0,0,0,0,0,TRUE,3,0,3,0,1,2,0,0,0,0,0,0,
1617velv-nj-ff-F-1,1,4,1,9889,6037,11253,8485,10096,12403,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,0,0,1,1,0,0,0,0,0,0,0,TRUE,2,0,1,0,3,3,0,0,0,0,0,0,
1617velv-nj-ff-F-2,1,4,2,9889,6037,11253,8485,10096,12403,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,2,4,0,0,0,1,0,0,0,TRUE,0,0,1,0,2,0,0,0,0,0,0,1,
