TournamentMatchCode,Div,MType,MNum,Red1,Red2,Red3,Blue1,Blue2,Blue3,R1DQ,R2DQ,R3DQ,R1YC,R2YC,R3YC,B1DQ,B2DQ,B3DQ,B1YC,B2YC,B3YC,R1Sur,R2Sur,R3Sur,B1Sur,B2Sur,B3Sur,Saved,RABeac,RACap,RACent,RACorn,RA1Pk,RA2Pk,RTBeac,RTCent,RTCorn,RECap,RPMin,RPMaj,RPMinRx,RPMajRx,BABeac,BACap,BACent,BACorn,BA1Pk,BA2Pk,BTBeac,BTCent,BTCorn,BECap,BPMin,BPMaj,BPMinRx,BPMajRx,
1617velv-ok-ne-Q-11,1,1,11,5141,3638,0,5179,6974,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,2,0,0,0,3,1,1,0,0,0,0,0,0,TRUE,0,0,0,0,1,0,0,1,0,0,0,0,
1617velv-ok-ne-Q-12,1,1,12,10312,11179,0,6973,10259,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,0,0,0,0,0,1,0,0,0,FALSE,3,0,0,0,4,0,0,0,0,0,0,1,
1617velv-ok-ne-Q-13,1,1,13,7506,5179,0,11344,10368,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,1,0,0,1,0,TRUE,0,0,0,0,3,0,0,0,0,0,1,0,0,TRUE,0,0,0,0,1,0,0,1,1,0,0,0,
1617velv-ok-ne-Q-14,1,1,14,11376,11240,0,6780,9101,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,3,2,0,1,0,0,0,0,
1617velv-ok-ne-Q-15,1,1,15,11491,5967,0,6973,11867,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,1,0,0,0,0,0,0,0,0,TRUE,0,0,0,3,3,0,2,0,0,0,0,0,
1617velv-ok-ne-Q-16,1,1,16,5395,10312,0,5141,7492,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,4,0,0,0,0,0,0,0,0,TRUE,0,0,0,0,0,2,0,0,0,0,0,0,
1617velv-ok-ne-Q-17,1,1,17,4224,4962,0,7242,6974,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,0,0,0,1,0,4,0,3,0,0,0,0,0,FALSE,0,0,0,0,4,0,0,3,0,0,0,0,
1617velv-ok-ne-Q-18,1,1,18,11867,9101,0,3638,10312,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,2,0,0,0,0,0,0,0,0,TRUE,0,0,0,1,2,0,1,0,0,0,0,0,
1617velv-ok-ne-Q-19,1,1,19,10259,6974,0,7506,6780,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,3,0,0,0,0,0,0,0,0,FALSE,1,0,0,1,1,1,0,0,0,0,0,0,
1617velv-ok-ne-Q-20,1,1,20,10368,11179,0,11376,5967,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,4,0,0,0,0,0,0,0,0,FALSE,1,0,0,0,0,0,0,0,0,0,0,0,
1617velv-ok-ne-Q-21,1,1,21,5395,4224,0,11344,3638,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,0,1,1,0,3,0,0,1,0,0,TRUE,0,0,1,0,3,0,2,1,1,0,0,0,
1617velv-ok-ne-Q-22,1,1,22,5141,6973,0,11240,4962,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,2,0,0,0,4,0,0,0,14,1,4,1,2,TRUE,2,0,0,1,0,7,0,0,4,1,14,1,
1617velv-ok-ne-Q-23,1,1,23,7492,7242,0,5179,11491,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,2,1,0,0,0,0,0,1,0,FALSE,0,0,0,0,2,0,0,0,0,1,0,0,
1617velv-ok-ne-Q-24,1,1,24,10259,10368,0,5141,4224,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,3,1,0,0,0,0,0,0,0,FALSE,0,0,3,0,0,2,0,0,0,0,0,0,
1617velv-ok-ne-Q-25,1,1,25,11240,7492,0,7506,3638,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,1,0,0,0,0,0,0,0,1,FALSE,0,0,0,0,3,0,2,0,0,0,0,0,
1617velv-ok-ne-Q-26,1,1,26,6973,6780,0,11344,7242,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,2,0,0,0,4,0,0,0,0,0,0,0,0,FALSE,2,0,0,0,0,2,0,0,0,0,0,0,
1617velv-ok-ne-Q-27,1,1,27,6974,5967,0,5395,9101,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,2,0,0,0,1,0,0,0,0,TRUE,0,0,1,0,2,0,0,0,0,0,1,0,
1617velv-ok-ne-Q-28,1,1,28,5179,11179,0,11867,4962,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,0,0,0,1,0,0,0,0,2,TRUE,1,0,0,1,4,8,0,0,0,0,0,0,
1617velv-ok-ne-Q-29,1,1,29,11491,11344,0,10312,11376,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,4,0,3,0,0,0,0,0,0,TRUE,1,0,1,0,0,0,0,0,0,0,0,0,
1617velv-ok-ne-SF-1-1,1,3,11,4962,3638,6973,9101,5179,6974,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,2,0,1,0,2,8,0,0,0,0,0,0,0,FALSE,0,0,0,0,2,0,0,0,0,0,0,0,
1617velv-ok-ne-SF-2-1,1,3,21,5395,5141,6780,4224,7242,11867,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,1,3,0,0,3,0,0,0,0,1,TRUE,0,0,1,0,1,5,0,3,0,0,0,0,
1617velv-ok-ne-SF-1-2,1,3,12,4962,3638,6973,9101,5179,6974,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,3,0,1,0,1,5,0,0,0,0,0,0,0,TRUE,1,0,0,1,3,0,0,0,0,0,0,0,
1617velv-ok-ne-SF-2-2,1,3,22,5395,5141,6780,4224,7242,11867,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,3,1,2,0,0,0,0,0,0,0,TRUE,2,0,0,3,3,3,0,3,0,0,0,0,
1617velv-ok-ne-F-1,1,4,1,4962,3638,6973,4224,7242,11867,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,1,0,3,5,0,0,0,0,0,0,0,FALSE,0,0,0,0,1,2,0,3,0,0,0,0,
1617velv-ok-ne-F-2,1,4,2,4962,3638,6973,4224,7242,11867,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,2,0,1,0,3,6,0,0,0,0,0,0,0,TRUE,2,0,0,3,1,3,0,3,0,0,0,0,
