TournamentMatchCode,Div,MType,MNum,Red1,Red2,Red3,Blue1,Blue2,Blue3,R1DQ,R2DQ,R3DQ,R1YC,R2YC,R3YC,B1DQ,B2DQ,B3DQ,B1YC,B2YC,B3YC,R1Sur,R2Sur,R3Sur,B1Sur,B2Sur,B3Sur,Saved,RABeac,RACap,RACent,RACorn,RA1Pk,RA2Pk,RTBeac,RTCent,RTCorn,RECap,RPMin,RPMaj,RPMinRx,RPMajRx,BABeac,BACap,BACent,BACorn,BA1Pk,BA2Pk,BTBeac,BTCent,BTCorn,BECap,BPMin,BPMaj,BPMinRx,BPMajRx,
1617velv-fl-ne2-Q-19,1,1,19,11465,11263,0,7719,9435,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,1,0,1,0,0,0,0,0,0,0,0,true,2,0,3,0,3,4,0,0,0,0,0,0,
1617velv-fl-ne2-Q-20,1,1,20,10013,10168,0,10584,8797,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,0,0,2,0,2,0,0,0,0,0,0,true,0,0,0,1,1,0,0,0,0,0,0,0,
1617velv-fl-ne2-Q-21,1,1,21,8798,9075,0,11593,12090,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,1,0,1,0,1,3,0,0,0,0,0,0,2,true,2,0,0,1,3,4,1,0,0,0,0,0,
1617velv-fl-ne2-Q-22,1,1,22,9938,9937,0,10583,9944,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,3,1,4,3,0,0,0,0,0,0,
1617velv-fl-ne2-Q-23,1,1,23,7719,10168,0,11774,8798,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,3,0,3,4,0,0,0,0,0,0,0,false,1,0,0,0,1,3,0,0,0,0,0,0,
1617velv-fl-ne2-Q-24,1,1,24,10584,10583,0,8799,9214,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,0,0,4,0,0,1,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,
1617velv-fl-ne2-Q-25,1,1,25,10013,12090,0,11465,9944,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,3,true,0,0,0,0,3,7,0,1,0,0,0,0,0,true,0,0,0,0,1,1,1,0,0,0,0,0,
1617velv-fl-ne2-Q-26,1,1,26,9075,8797,0,11263,8796,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,0,0,1,0,0,0,0,0,0,0,0,true,0,0,1,0,3,0,0,1,0,0,0,0,
1617velv-fl-ne2-Q-27,1,1,27,9435,9938,0,11172,11593,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,1,0,0,2,0,0,0,0,0,0,0,true,0,0,0,1,4,0,1,0,0,0,0,0,
1617velv-fl-ne2-Q-28,1,1,28,10497,10584,0,9937,9075,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,1,0,3,0,2,2,0,0,0,0,0,0,0,true,0,0,0,0,2,0,0,0,0,0,0,0,
