TournamentMatchCode,Div,MType,MNum,Red1,Red2,Red3,Blue1,Blue2,Blue3,R1DQ,R2DQ,R3DQ,R1YC,R2YC,R3YC,B1DQ,B2DQ,B3DQ,B1YC,B2YC,B3YC,R1Sur,R2Sur,R3Sur,B1Sur,B2Sur,B3Sur,Saved,RABeac,RACap,RACent,RACorn,RA1Pk,RA2Pk,RTBeac,RTCent,RTCorn,RECap,RPMin,RPMaj,RPMinRx,RPMajRx,BABeac,BACap,BACent,BACorn,BA1Pk,BA2Pk,BTBeac,BTCent,BTCorn,BECap,BPMin,BPMaj,BPMinRx,BPMajRx,
1617velv-ma-cmp-Q-11,1,1,11,5273,11723,0,839,4466,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,1,0,4,6,0,0,0,0,0,0,0,FALSE,1,0,0,0,0,2,0,2,0,0,0,0,
1617velv-ma-cmp-Q-12,1,1,12,4408,11358,0,10331,9480,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,1,0,1,0,1,0,0,0,0,0,0,FALSE,2,0,0,0,1,1,0,0,0,0,0,0,
1617velv-ma-cmp-Q-13,1,1,13,8227,9867,0,5060,9006,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,2,0,0,0,1,0,0,3,0,0,0,0,1,FALSE,2,0,0,0,3,3,0,2,0,0,0,0,
1617velv-ma-cmp-Q-14,1,1,14,11100,8148,0,3737,7571,0,0,0,0,TRUE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,FALSE,1,0,0,1,2,6,0,0,0,1,0,0,2,TRUE,0,0,0,0,2,4,0,2,0,0,0,1,
1617velv-ma-cmp-Q-15,1,1,15,6040,4029,0,5436,3615,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,3,0,3,0,0,13,0,0,0,0,0,0,0,FALSE,0,0,0,0,2,2,0,0,0,0,0,0,
1617velv-ma-cmp-Q-16,1,1,16,6055,2875,0,3565,4319,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,3,0,1,0,3,17,0,0,0,0,0,0,2,TRUE,1,0,1,3,1,1,0,3,0,0,0,0,
1617velv-ma-cmp-Q-17,1,1,17,133,10331,0,9006,839,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,0,0,0,0,3,3,0,0,0,0,0,0,0,TRUE,1,0,0,0,1,2,0,0,0,0,0,0,
1617velv-ma-cmp-Q-18,1,1,18,4466,5897,0,8148,8227,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,0,0,0,1,1,1,0,1,0,0,0,0,0,TRUE,2,0,0,0,3,0,0,1,0,0,0,0,
1617velv-ma-cmp-Q-19,1,1,19,8379,4029,0,4408,9867,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,1,0,1,3,2,13,0,0,0,0,0,0,0,FALSE,2,0,0,0,2,4,0,0,0,0,0,0,
1617velv-ma-cmp-Q-20,1,1,20,11358,4319,0,11723,8681,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,1,0,1,0,2,1,0,2,0,0,0,0,1,FALSE,3,0,0,0,2,6,0,0,0,0,0,0,
1617velv-ma-cmp-Q-21,1,1,21,5273,5060,0,6040,7571,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,0,1,2,3,0,0,0,0,0,0,0,FALSE,2,0,3,0,2,3,0,2,0,0,0,0,
1617velv-ma-cmp-Q-22,1,1,22,9480,5436,0,4410,3565,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,TRUE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,3,3,0,0,0,0,0,0,0,
1617velv-ma-cmp-Q-23,1,1,23,2875,3615,0,3737,8644,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,1,0,0,0,0,0,0,0,0,TRUE,2,0,3,0,3,17,0,3,0,0,0,0,
1617velv-ma-cmp-Q-24,1,1,24,6055,6032,0,4096,11100,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,TRUE,FALSE,0,0,0,0,0,0,1,0,TRUE,3,0,0,1,3,15,0,0,0,0,0,0,2,TRUE,1,0,0,1,1,11,0,3,0,0,0,0,
1617velv-ma-cmp-Q-25,1,1,25,9006,4466,0,7571,4319,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,0,2,0,0,0,0,0,0,1,TRUE,2,0,1,0,4,3,0,3,0,0,0,0,
1617velv-ma-cmp-Q-26,1,1,26,5436,8681,0,9867,839,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,FALSE,2,0,0,0,4,5,0,0,0,0,0,0,0,TRUE,2,0,0,0,0,2,0,0,0,0,0,0,
1617velv-ma-cmp-Q-27,1,1,27,4408,8148,0,5273,2875,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,0,0,0,2,0,0,0,0,0,TRUE,0,0,0,1,3,3,0,0,0,0,0,0,
1617velv-ma-cmp-Q-28,1,1,28,11100,3615,0,133,11358,0,0,0,0,TRUE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,2,0,1,0,0,8,0,3,0,0,0,0,2,TRUE,2,0,0,0,4,0,0,0,0,0,0,0,
1617velv-ma-cmp-Q-29,1,1,29,6032,3737,0,8227,4410,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,TRUE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,1,8,0,0,0,0,0,0,0,FALSE,2,0,0,0,3,1,0,0,0,0,0,0,
1617velv-ma-cmp-Q-30,1,1,30,9480,8644,0,6055,4029,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,3,0,0,0,0,10,0,2,0,0,0,0,1,TRUE,3,0,1,0,3,14,0,0,0,0,0,0,
1617velv-ma-cmp-Q-31,1,1,31,5060,5897,0,11723,3565,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,0,0,0,1,3,1,0,0,0,0,0,0,0,TRUE,0,0,0,1,1,2,1,0,0,0,0,0,
1617velv-ma-cmp-Q-32,1,1,32,4096,10331,0,8379,6040,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,0,1,2,8,0,0,0,0,0,0,0,TRUE,3,0,0,1,1,8,0,2,0,0,0,0,
1617velv-ma-cmp-Q-33,1,1,33,839,3615,0,4408,8227,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,3,1,0,0,0,0,0,0,0,TRUE,0,0,1,0,1,2,0,1,0,0,0,0,
1617velv-ma-cmp-Q-34,1,1,34,5273,6055,0,5436,9006,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,3,0,1,0,4,15,0,0,0,0,0,0,0,TRUE,1,0,0,0,0,1,0,2,0,0,0,0,
1617velv-ma-cmp-Q-35,1,1,35,11358,3737,0,5897,4029,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,0,0,0,0,4,6,0,0,0,0,0,0,1,TRUE,2,0,1,0,0,6,1,0,0,0,0,0,
1617velv-ma-cmp-Q-36,1,1,36,8644,9867,0,4319,6040,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,0,0,0,0,2,11,0,3,0,0,0,0,1,FALSE,3,0,0,0,1,10,0,2,0,0,0,0,
1617velv-ma-cmp-Q-37,1,1,37,10331,4410,0,5060,8148,0,0,0,0,FALSE,TRUE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,0,4,1,0,0,0,0,0,0,1,TRUE,2,0,0,1,0,2,0,1,0,0,0,0,
1617velv-ma-cmp-Q-38,1,1,38,7571,11723,0,6032,2875,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,2,0,0,0,0,0,0,0,0,TRUE,1,0,0,1,2,6,0,0,0,0,0,0,
1617velv-ma-cmp-Q-39,1,1,39,4096,9480,0,4466,133,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,1,0,3,0,0,0,0,0,0,0,1,FALSE,2,0,0,0,0,4,0,0,0,0,0,0,
1617velv-ma-cmp-Q-40,1,1,40,8379,3565,0,8681,11100,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,TRUE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,1,3,2,6,0,1,0,0,0,0,1,FALSE,2,0,0,0,2,9,0,2,0,0,0,0,
1617velv-ma-cmp-SF-1-1,1,3,11,4029,6055,9867,133,8681,9006,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,1,0,1,3,0,20,0,3,0,0,0,0,0,TRUE,3,0,0,0,4,1,0,2,0,0,0,0,
1617velv-ma-cmp-SF-1-2,1,3,12,4029,6055,9867,133,8681,9006,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,3,0,1,0,2,9,0,0,0,0,0,0,2,TRUE,0,0,0,1,2,4,0,0,0,0,0,0,
1617velv-ma-cmp-SF-2-1,1,3,21,11100,8644,8379,6040,4319,3737,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,2,0,1,0,2,16,0,3,0,0,0,0,2,FALSE,2,0,0,1,2,8,0,2,0,0,0,0,
1617velv-ma-cmp-SF-2-2,1,3,22,11100,8644,8379,6040,4319,3737,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,3,0,0,0,1,5,0,3,0,0,0,0,1,FALSE,2,0,0,0,2,3,0,0,0,0,0,0,
1617velv-ma-cmp-F-1,1,4,1,4029,6055,9867,11100,8644,8379,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,1,0,1,3,2,17,0,0,0,0,0,0,2,TRUE,2,0,0,0,2,16,0,0,0,0,0,0,
1617velv-ma-cmp-F-2,1,4,2,4029,6055,9867,11100,8644,8379,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,3,0,0,0,0,13,0,3,0,0,0,0,1,TRUE,2,0,3,0,4,12,0,2,0,0,0,0,
