TournamentMatchCode,Div,MType,MNum,Red1,Red2,Red3,Blue1,Blue2,Blue3,R1DQ,R2DQ,R3DQ,R1YC,R2YC,R3YC,B1DQ,B2DQ,B3DQ,B1YC,B2YC,B3YC,R1Sur,R2Sur,R3Sur,B1Sur,B2Sur,B3Sur,Saved,RABeac,RACap,RACent,RACorn,RA1Pk,RA2Pk,RTBeac,RTCent,RTCorn,RECap,RPMin,RPMaj,RPMinRx,RPMajRx,BABeac,BACap,BACent,BACorn,BA1Pk,BA2Pk,BTBeac,BTCent,BTCorn,BECap,BPMin,BPMaj,BPMinRx,BPMajRx,
1617velv-in-e3-Q-11,1,1,11,9646,12130,0,4601,9645,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,3,4,0,0,0,0,0,0,0,
1617velv-in-e3-Q-12,1,1,12,11114,11959,0,5543,9816,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,0,0,0,1,4,0,1,1,0,0,0,0,0,FALSE,1,0,0,0,0,0,0,0,0,0,0,0,
1617velv-in-e3-Q-13,1,1,13,12043,4600,0,11992,8997,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,2,4,0,1,0,0,0,0,0,TRUE,0,1,0,3,2,0,0,0,0,0,0,0,
1617velv-in-e3-Q-14,1,1,14,10865,6360,0,12092,9790,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,2,1,0,0,16,1,13,0,2,TRUE,2,0,0,1,1,3,0,0,13,0,16,1,
1617velv-in-e3-Q-15,1,1,15,9584,5300,0,11814,11959,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,0,0,0,0,4,0,0,0,0,0,0,0,
1617velv-in-e3-Q-16,1,1,16,4600,11272,0,12091,9816,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,1,0,0,1,0,0,1,0,TRUE,2,0,0,0,2,0,0,0,0,0,0,0,0,TRUE,0,0,0,0,2,0,1,0,0,0,0,0,
1617velv-in-e3-Q-17,1,1,17,11114,9862,0,9645,11992,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,1,0,0,0,0,0,1,0,TRUE,2,0,1,3,3,2,0,3,0,0,0,0,0,TRUE,0,0,0,0,1,0,0,0,0,0,0,0,
1617velv-in-e3-Q-18,1,1,18,12014,12043,0,9584,9790,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,1,2,7,0,0,0,0,0,0,2,FALSE,2,0,0,0,2,3,0,0,0,0,0,0,
1617velv-in-e3-Q-19,1,1,19,10865,8435,0,5543,8578,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,2,3,0,0,0,0,0,1,0,FALSE,2,0,0,0,1,1,0,0,0,1,0,0,
1617velv-in-e3-Q-20,1,1,20,8711,12092,0,11198,12130,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,1,2,3,0,0,0,0,0,0,0,TRUE,1,0,0,1,2,0,0,0,0,0,0,0,
1617velv-in-e3-Q-21,1,1,21,8997,9646,0,11814,6360,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,4,0,0,0,1,0,0,0,0,TRUE,0,0,0,1,0,0,0,0,0,0,1,0,
1617velv-in-e3-Q-22,1,1,22,11483,4601,0,2803,11272,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,0,0,0,0,14,1,0,0,0,TRUE,3,0,0,1,3,4,0,0,0,0,14,1,
1617velv-in-e3-Q-23,1,1,23,4600,5543,0,9584,8711,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,4,0,2,0,0,0,0,0,0,FALSE,0,0,0,1,0,2,0,0,0,0,0,0,
1617velv-in-e3-Q-24,1,1,24,12130,9816,0,12014,10865,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,3,0,0,0,0,1,0,1,0,0,TRUE,2,0,0,1,4,6,0,0,1,0,1,0,
1617velv-in-e3-Q-25,1,1,25,8578,8997,0,9790,5300,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,4,0,2,0,0,0,0,0,2,TRUE,1,0,0,1,0,3,0,0,0,0,0,0,
1617velv-in-e3-Q-26,1,1,26,12091,6360,0,9862,12043,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,3,3,0,0,0,2,1,0,1,0,TRUE,1,0,1,0,1,2,0,3,0,1,2,1,
1617velv-in-e3-Q-27,1,1,27,11114,9646,0,11483,8435,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,1,0,0,0,0,0,1,1,0,TRUE,2,0,1,3,3,6,0,1,1,1,0,0,
1617velv-in-e3-Q-28,1,1,28,11959,9645,0,2803,12092,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,0,0,0,0,2,0,0,0,0,0,0,0,0,FALSE,2,0,0,0,2,4,0,0,0,0,0,0,
1617velv-in-e3-Q-29,1,1,29,11198,4601,0,11814,11992,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,1,0,0,0,0,1,1,0,1,TRUE,0,2,1,3,3,0,0,1,1,0,0,1,
1617velv-in-e3-Q-30,1,1,30,12130,9584,0,11114,8997,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,0,0,0,0,4,0,1,0,0,0,0,0,
1617velv-in-e3-Q-31,1,1,31,9790,9862,0,4600,11959,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,FALSE,2,0,0,0,0,4,0,0,0,0,0,1,1,FALSE,0,0,0,0,4,1,1,0,0,1,0,0,
1617velv-in-e3-Q-32,1,1,32,11198,8435,0,9645,5300,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,2,0,3,0,3,0,0,1,0,0,6,1,0,FALSE,0,0,0,0,0,0,0,0,6,1,0,0,
1617velv-in-e3-Q-33,1,1,33,8711,12091,0,10865,4601,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,1,1,0,0,0,0,0,0,0,TRUE,0,0,0,1,2,1,0,0,0,0,0,0,
1617velv-in-e3-Q-34,1,1,34,11814,2803,0,9816,12043,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,1,3,4,2,0,1,0,0,0,0,0,FALSE,1,0,0,0,0,6,0,0,0,0,0,0,
1617velv-in-e3-Q-35,1,1,35,11992,11272,0,9646,8578,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,1,3,3,5,0,0,0,0,17,1,0,TRUE,1,0,0,1,0,0,0,0,17,1,0,0,
1617velv-in-e3-Q-36,1,1,36,12014,11483,0,5543,6360,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,1,3,4,7,0,0,0,0,2,1,0,FALSE,0,0,0,0,0,1,0,0,2,1,0,0,
1617velv-in-e3-Q-37,1,1,37,12092,4600,0,12091,11114,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,TRUE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,0,2,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,2,0,0,0,0,1,0,0,
1617velv-in-e3-SF-1-1,1,3,11,9790,9862,8711,11272,10865,4600,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,2,1,0,1,0,0,0,0,0,FALSE,2,0,0,0,2,7,0,0,0,0,0,0,
1617velv-in-e3-SF-2-1,1,3,21,12092,12014,12091,2803,12043,8997,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,0,0,0,4,0,0,5,1,0,0,0,TRUE,2,0,0,1,4,4,0,0,0,0,5,1,
1617velv-in-e3-SF-1-2,1,3,12,9790,9862,8711,11272,10865,4600,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,1,1,2,3,0,0,0,0,0,0,1,TRUE,2,0,0,1,2,6,0,0,0,0,0,0,
1617velv-in-e3-SF-2-2,1,3,22,12092,12014,12091,2803,12043,8997,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,1,0,1,5,0,0,14,1,0,0,0,TRUE,2,0,0,3,3,2,0,0,0,0,14,1,
1617velv-in-e3-F-1,1,4,1,11272,10865,4600,2803,12043,8997,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,0,1,2,0,0,0,0,0,0,0,TRUE,1,0,0,1,3,5,0,0,0,0,0,0,
1617velv-in-e3-F-2,1,4,2,11272,10865,4600,2803,12043,8997,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,3,0,1,0,3,3,0,0,0,0,0,0,0,TRUE,2,0,0,0,1,2,0,1,0,0,0,0,
1617velv-in-e3-F-3,1,4,3,11272,10865,4600,2803,12043,8997,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,3,0,0,1,1,4,0,0,0,0,0,0,0,TRUE,2,0,0,1,3,7,0,0,0,0,0,0,
