1|1|21|2866|5439|0|8905|7856|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|1|1|3|0|0|0|0|0|0|0|true|3|0|0|1|3|6|0|0|0|0|0|0
1|1|22|10235|7951|0|5404|6377|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|2|0|0|0|0|0|0|0|false|0|0|0|0|1|0|0|1|0|0|0|0
1|1|23|3658|3631|0|5118|8403|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|2|0|0|0|1|9|0|2|0|0|0|0|1|true|0|0|0|1|3|0|0|0|0|0|0|0
1|1|24|6153|10254|0|408|8671|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|1|0|0|0|0|0|0|2|true|1|0|1|0|0|0|1|3|0|0|0|0
1|1|25|2866|11203|0|3740|7951|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|3|1|3|4|0|0|0|0|0|0|0|true|0|0|1|0|1|5|0|0|0|0|0|0
1|1|26|8403|10235|0|7139|10588|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|2|4|0|0|0|0|0|0|0|true|0|0|0|1|0|2|3|0|0|0|0|0
1|1|27|11684|10254|0|5404|7856|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|3|0|0|0|0|0|0|0|true|3|0|0|1|1|3|0|0|0|0|0|0
1|1|28|5118|8671|0|4194|5439|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|true|1|0|0|1|4|3|0|0|0|0|0|0
1|1|29|5190|3658|0|5734|408|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|2|1|0|0|0|0|0|0|2|true|0|0|0|0|2|0|0|0|0|0|0|0
1|1|30|6153|8905|0|3631|6377|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|1|2|0|0|0|0|0|0|0|true|0|1|0|0|3|7|0|3|0|0|0|0
1|3|11|11203|3740|8403|5404|3631|6153|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|1|0|4|6|0|1|0|0|0|0|0|true|2|0|0|0|0|4|0|0|0|0|0|0
1|3|21|408|5439|3658|10235|6377|4194|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|3|0|0|0|3|4|0|2|0|0|0|0|0|true|0|0|1|0|1|6|0|1|0|0|0|0
1|3|12|11203|3740|8403|5404|3631|6153|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|3|0|0|1|0|10|0|1|0|0|0|0|0|true|2|0|0|0|4|4|0|0|0|0|0|0
1|3|22|408|5439|3658|10235|6377|4194|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|1|0|0|0|1|4|0|2|0|0|0|0|1|false|1|0|0|0|3|5|0|1|0|0|0|0
1|4|1|11203|3740|8403|408|5439|3658|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|1|0|0|1|3|5|0|0|0|1|1|0|2|true|1|0|1|0|1|4|0|2|1|0|0|1
1|4|2|11203|3740|8403|408|5439|3658|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|3|0|0|1|1|5|0|3|0|0|0|0|2|true|0|0|1|0|3|2|0|0|0|0|0|0
1|4|3|11203|3740|8403|408|5439|3658|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|3|2|0|3|0|0|0|0|2|true|2|0|0|0|1|7|0|3|0|0|0|0
