TournamentMatchCode,Div,MType,MNum,Red1,Red2,Red3,Blue1,Blue2,Blue3,R1DQ,R2DQ,R3DQ,R1YC,R2YC,R3YC,B1DQ,B2DQ,B3DQ,B1YC,B2YC,B3YC,R1Sur,R2Sur,R3Sur,B1Sur,B2Sur,B3Sur,Saved,RABeac,RACap,RACent,RACorn,RA1Pk,RA2Pk,RTBeac,RTCent,RTCorn,RECap,RPMin,RPMaj,RPMinRx,RPMajRx,BABeac,BACap,BACent,BACorn,BA1Pk,BA2Pk,BTBeac,BTCent,BTCorn,BECap,BPMin,BPMaj,BPMinRx,BPMajRx,
1617velv-mo-q5-Q-11,1,1,11,4587,10173,0,6751,10460,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,1,0,0,0,3,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,
1617velv-mo-q5-Q-12,1,1,12,8819,3409,0,9808,11874,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,1,0,4,4,0,0,0,0,0,0,0,true,1,0,0,0,0,0,0,2,0,0,0,0,
1617velv-mo-q5-Q-13,1,1,13,6547,10173,0,10476,11012,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,1,0,0,1,0,false,2,0,0,1,4,1,0,1,0,0,1,1,0,true,2,0,0,1,0,0,0,0,1,1,0,0,
1617velv-mo-q5-Q-14,1,1,14,8819,9966,0,9960,10460,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,1,false,1,0,0,0,4,0,0,0,0,0,0,1,1,false,0,0,0,0,0,0,1,0,0,1,0,0,
1617velv-mo-q5-Q-15,1,1,15,8412,9808,0,6889,11908,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,1,true,0,0,1,0,2,0,0,0,0,0,0,0,0,true,0,0,0,1,1,0,0,3,0,0,0,0,
1617velv-mo-q5-Q-16,1,1,16,10916,4587,0,10127,8136,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,1,true,2,0,0,0,2,3,0,0,0,0,0,0,0,true,1,0,0,2,2,0,0,0,0,0,0,0,
1617velv-mo-q5-Q-17,1,1,17,11457,10188,0,6751,11357,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,1,0,4,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,
1617velv-mo-q5-Q-18,1,1,18,12135,10127,0,10476,9966,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,1,0,2,0,0,3,0,0,0,0,0,true,0,0,0,1,2,0,0,0,0,0,0,0,
1617velv-mo-q5-Q-19,1,1,19,11012,10188,0,8819,11908,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,1,0,1,0,0,1,0,0,0,0,0,0,1,true,0,0,0,0,4,0,0,1,0,0,0,0,
1617velv-mo-q5-Q-20,1,1,20,6889,3409,0,11457,10173,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,1,false,2,0,0,0,1,3,0,3,0,0,0,0,0,false,0,0,0,0,3,0,4,0,0,0,0,0,
1617velv-mo-q5-Q-21,1,1,21,10916,9808,0,6547,10460,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,0,0,1,0,0,0,1,0,0,0,0,0,0,true,0,0,0,1,4,0,1,0,0,0,0,0,
1617velv-mo-q5-Q-22,1,1,22,9960,8136,0,6751,11874,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,0,0,1,0,2,0,2,3,0,0,0,0,0,false,0,0,0,0,2,0,0,0,0,0,0,0,
1617velv-mo-q5-Q-23,1,1,23,8412,11357,0,4587,12135,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,1,true,0,0,1,0,4,0,0,0,0,0,0,0,0,false,1,0,0,0,0,1,0,3,0,0,0,0,
1617velv-mo-q5-Q-24,1,1,24,9966,6547,0,10188,3409,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,2,0,1,3,0,1,0,0,0,0,0,0,1,true,2,0,1,0,4,5,0,0,0,0,0,0,
1617velv-mo-q5-Q-25,1,1,25,9960,10476,0,4587,9808,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,0,0,1,0,1,2,0,3,0,0,0,0,2,true,1,0,0,1,3,3,0,3,0,0,0,0,
1617velv-mo-q5-Q-26,1,1,26,10916,12135,0,10173,8819,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,0,0,0,0,3,0,0,0,0,0,0,false,0,0,0,0,4,0,0,1,0,0,0,0,
1617velv-mo-q5-Q-27,1,1,27,6751,10127,0,11012,8412,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,0,0,2,0,0,0,0,0,0,0,0,false,0,0,0,0,2,0,0,0,0,0,0,0,
1617velv-mo-q5-Q-28,1,1,28,10460,11874,0,11908,11457,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,0,0,2,0,3,0,0,0,0,0,0,true,0,0,1,0,2,0,1,3,0,0,0,0,
1617velv-mo-q5-Q-29,1,1,29,8136,11357,0,6889,10476,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,0,1,3,0,0,0,0,1,0,0,0,false,0,0,0,0,1,1,0,0,0,0,0,1,
1617velv-mo-q5-SF-1-1,1,3,11,3409,9960,10127,4587,9808,6547,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,0,0,4,2,0,3,0,0,0,0,2,true,2,0,0,1,0,5,0,1,0,0,0,0,
1617velv-mo-q5-SF-2-1,1,3,21,8819,10188,10173,6889,11357,10476,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,1,0,1,0,3,2,0,0,0,0,0,0,0,true,0,0,1,3,1,0,0,0,0,0,0,0,
1617velv-mo-q5-SF-1-2,1,3,12,3409,9960,10127,4587,9808,6547,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,1,false,2,0,0,0,1,5,0,3,0,0,0,0,0,true,1,0,0,1,3,4,0,0,0,0,0,0,
1617velv-mo-q5-SF-2-2,1,3,22,8819,10188,10173,6889,11357,10476,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,0,0,3,0,0,0,0,0,0,0,0,false,0,0,0,0,1,1,0,3,0,0,0,0,
1617velv-mo-q5-SF-1-3,1,3,13,3409,9960,10127,4587,9808,6547,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,2,0,1,0,3,3,0,3,0,0,0,0,2,true,1,0,1,0,1,3,0,3,0,0,0,0,
1617velv-mo-q5-SF-2-3,1,3,23,8819,10188,10173,6889,11357,10476,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,1,0,1,0,3,2,0,0,0,0,0,0,0,true,0,0,1,3,1,0,0,3,0,0,0,0,
1617velv-mo-q5-SF-2-4,1,3,24,8819,10188,10173,6889,11357,10476,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,1,true,1,0,0,1,4,4,0,1,0,0,0,0,0,false,1,0,1,0,0,0,0,2,0,0,0,0,
1617velv-mo-q5-F-1,1,4,1,3409,9960,10127,8819,10188,10173,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,2,0,0,1,0,1,0,3,0,0,0,0,1,true,1,0,0,1,4,4,0,0,0,0,0,0,
1617velv-mo-q5-F-2,1,4,2,3409,9960,10127,8819,10188,10173,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,0,0,1,0,2,2,0,3,0,0,0,0,1,false,1,0,0,0,2,2,0,1,0,0,0,0,
