TournamentMatchCode,Div,MType,MNum,Red1,Red2,Red3,Blue1,Blue2,Blue3,R1DQ,R2DQ,R3DQ,R1YC,R2YC,R3YC,B1DQ,B2DQ,B3DQ,B1YC,B2YC,B3YC,R1Sur,R2Sur,R3Sur,B1Sur,B2Sur,B3Sur,Saved,RABeac,RACap,RACent,RACorn,RA1Pk,RA2Pk,RTBeac,RTCent,RTCorn,RECap,RPMin,RPMaj,RPMinRx,RPMajRx,BABeac,BACap,BACent,BACorn,BA1Pk,BA2Pk,BTBeac,BTCent,BTCorn,BECap,BPMin,BPMaj,BPMinRx,BPMajRx,
1617velv-txal-cmpd1-Q-26,1,1,26,4749,4719,0,8214,6990,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,0,0,0,0,4,0,0,0,0,0,0,0,0,FALSE,1,0,0,0,0,5,0,3,0,0,0,0,
1617velv-txal-cmpd1-Q-27,1,1,27,12307,5998,0,12471,11090,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,1,0,2,0,3,3,0,0,0,0,0,0,2,FALSE,2,0,0,0,1,2,1,0,0,0,0,0,
1617velv-txal-cmpd1-Q-28,1,1,28,7789,10863,0,11009,11549,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,3,1,0,0,0,0,1,0,2,TRUE,0,0,0,2,1,4,0,0,1,0,0,0,
1617velv-txal-cmpd1-Q-29,1,1,29,7161,4902,0,9278,11157,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,FALSE,0,0,0,0,0,17,0,0,0,0,0,0,0,FALSE,1,0,0,0,4,0,0,1,0,0,0,0,
1617velv-txal-cmpd1-Q-30,1,1,30,12392,8876,0,11404,12432,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,0,0,0,0,4,0,0,0,0,0,0,0,1,FALSE,1,0,0,0,0,2,1,0,0,0,0,0,
1617velv-txal-cmpd1-Q-31,1,1,31,11446,9048,0,5714,8214,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,1,0,1,0,0,0,1,0,0,0,2,0,0,TRUE,2,0,0,0,4,1,0,0,2,0,0,0,
1617velv-txal-cmpd1-Q-32,1,1,32,5628,12305,0,4721,11503,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,1,0,1,7,0,0,0,0,0,0,1,TRUE,0,0,1,0,2,7,0,3,0,0,0,0,
1617velv-txal-cmpd1-Q-33,1,1,33,11009,8424,0,4932,4749,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,1,1,2,5,0,0,0,0,0,0,2,TRUE,0,0,1,0,2,4,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-34,1,1,34,3781,9278,0,4719,11549,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,0,0,1,2,0,0,0,0,0,0,3,FALSE,1,0,0,0,3,5,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-35,1,1,35,12392,11157,0,5998,12227,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,1,0,0,0,0,0,0,0,1,FALSE,0,0,0,0,3,12,0,1,0,0,0,0,
1617velv-txal-cmpd1-Q-36,1,1,36,6210,10782,0,7789,8876,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,0,0,0,0,3,7,0,3,0,0,0,0,1,FALSE,2,0,0,0,1,3,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-37,1,1,37,12471,12432,0,4902,6990,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,3,1,5,0,0,0,0,0,1,TRUE,2,0,0,0,1,4,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-38,1,1,38,11090,11404,0,12115,8683,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,1,0,0,1,3,6,0,0,0,0,0,0,0,TRUE,1,0,0,1,1,0,2,0,0,0,0,0,
1617velv-txal-cmpd1-Q-39,1,1,39,11809,12429,0,7993,12307,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,0,0,1,0,1,4,0,1,0,0,0,0,1,TRUE,0,0,0,1,3,1,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-40,1,1,40,4750,10863,0,7161,4545,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,3,4,0,0,0,0,0,0,2,TRUE,1,0,1,0,1,5,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-41,1,1,41,12305,5714,0,12392,4932,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,2,0,0,0,0,0,0,3,0,0,0,0,0,TRUE,1,0,0,1,4,6,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-42,1,1,42,12227,10782,0,4749,11549,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,0,0,0,0,2,0,0,1,0,0,0,0,2,TRUE,1,0,0,1,2,3,0,1,0,0,0,0,
1617velv-txal-cmpd1-Q-43,1,1,43,3781,11090,0,4902,8214,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,1,0,0,0,2,9,0,0,0,0,0,0,1,TRUE,2,0,0,0,2,9,0,1,0,0,0,0,
1617velv-txal-cmpd1-Q-44,1,1,44,12307,11157,0,6210,11446,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,1,0,4,0,0,0,0,1,0,0,0,FALSE,2,0,0,3,0,3,0,3,0,0,0,1,
1617velv-txal-cmpd1-Q-45,1,1,45,10863,12432,0,9278,7993,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,1,0,0,0,0,0,0,0,2,TRUE,1,0,0,0,3,0,0,1,0,0,0,0,
1617velv-txal-cmpd1-Q-46,1,1,46,8683,8876,0,4719,12429,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,1,0,2,0,0,0,0,0,0,FALSE,0,0,1,0,3,0,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-47,1,1,47,11503,12471,0,4750,8424,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,1,8,0,0,0,1,0,0,0,TRUE,3,0,1,0,3,6,0,0,0,0,0,1,
1617velv-txal-cmpd1-Q-48,1,1,48,4545,4721,0,11009,9048,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,2,0,1,0,4,9,0,3,0,0,0,0,1,TRUE,2,0,0,1,0,3,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-49,1,1,49,12115,7161,0,11809,5628,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,1,0,0,1,2,7,0,0,0,0,0,0,0,TRUE,1,0,0,1,2,4,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-50,1,1,50,6990,5998,0,11404,7789,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,2,0,0,0,2,7,0,3,0,0,0,0,1,TRUE,0,0,0,1,2,3,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-51,1,1,51,11446,12432,0,11090,4749,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,3,0,1,0,1,0,0,0,0,0,0,FALSE,1,0,0,0,3,5,0,3,0,0,0,0,
1617velv-txal-cmpd1-Q-52,1,1,52,4902,11549,0,12307,8683,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,FALSE,3,0,0,0,0,10,0,0,0,0,0,0,0,TRUE,0,0,0,0,4,2,2,3,0,0,0,0,
1617velv-txal-cmpd1-Q-53,1,1,53,9278,4545,0,10782,5714,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,2,0,0,1,1,14,0,0,0,1,0,0,0,TRUE,1,0,0,1,3,2,0,2,0,0,0,1,
1617velv-txal-cmpd1-Q-54,1,1,54,4719,11809,0,10863,6210,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,1,0,0,2,0,1,0,0,0,TRUE,2,0,0,0,3,5,0,3,0,0,0,1,
1617velv-txal-cmpd1-Q-55,1,1,55,12115,9048,0,12471,12429,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,1,0,0,0,3,9,0,3,0,0,0,0,1,FALSE,0,0,0,0,1,0,3,0,0,0,0,0,
1617velv-txal-cmpd1-Q-56,1,1,56,8214,11404,0,11503,12227,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,0,0,4,0,2,0,0,1,1,0,FALSE,0,0,0,0,3,4,0,2,1,1,0,0,
1617velv-txal-cmpd1-Q-57,1,1,57,11009,4750,0,5628,12392,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,0,0,0,0,0,2,0,0,1,0,0,0,0,TRUE,1,0,1,0,4,3,0,0,0,0,1,0,
1617velv-txal-cmpd1-Q-58,1,1,58,8424,7789,0,11157,12305,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,0,1,2,6,0,0,0,0,0,0,0,TRUE,0,0,0,1,2,2,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-59,1,1,59,7993,4932,0,8876,5998,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,0,1,0,0,0,0,0,0,0,2,TRUE,2,0,0,1,3,9,0,0,0,0,0,0,
1617velv-txal-cmpd1-Q-60,1,1,60,6990,4721,0,3781,7161,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,2,0,0,0,4,2,0,3,0,0,1,0,2,TRUE,1,0,0,0,0,12,0,3,1,0,0,0,
1617velv-txal-cmpd1-SF-1-1,1,3,11,7161,4545,5998,8214,6210,5628,0,0,1,FALSE,FALSE,FALSE,0,0,1,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,2,0,1,0,3,13,0,0,0,0,1,0,0,TRUE,3,0,0,0,1,6,0,3,1,0,0,0,
1617velv-txal-cmpd1-SF-2-1,1,3,21,4902,11090,5714,11549,9048,6990,0,0,1,FALSE,FALSE,FALSE,0,0,1,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,2,0,0,0,4,8,0,0,0,0,0,0,4,TRUE,2,0,1,0,0,7,0,3,0,0,0,0,
1617velv-txal-cmpd1-SF-1-2,1,3,12,7161,4545,5998,8214,6210,5628,0,1,0,FALSE,FALSE,FALSE,1,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,3,TRUE,2,0,0,0,1,14,0,3,1,0,0,0,0,FALSE,0,0,0,0,3,9,0,2,0,0,1,0,
1617velv-txal-cmpd1-SF-2-2,1,3,22,4902,11090,5714,11549,9048,6990,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,3,0,0,0,1,2,0,3,1,1,0,0,2,FALSE,2,0,0,0,3,4,0,3,0,0,1,1,
1617velv-txal-cmpd1-F-1,1,4,1,7161,4545,5998,11549,9048,6990,0,0,1,FALSE,FALSE,FALSE,0,0,1,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,TRUE,2,0,0,0,3,17,0,3,0,0,0,0,1,FALSE,1,0,0,0,1,1,0,0,0,0,0,0,
1617velv-txal-cmpd1-F-2,1,4,2,7161,4545,5998,11549,9048,6990,0,1,0,FALSE,FALSE,FALSE,1,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,0,0,0,1,0,10,0,3,0,1,0,0,2,FALSE,2,0,0,0,4,11,0,3,0,0,0,1,
1617velv-txal-cmpd1-F-3,1,4,3,7161,4545,5998,11549,9048,6990,0,0,1,FALSE,FALSE,FALSE,1,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,2,0,0,0,2,5,0,0,0,0,0,0,0,FALSE,1,0,0,0,2,4,0,3,0,0,0,0,
