TournamentMatchCode,Div,MType,MNum,Red1,Red2,Red3,Blue1,Blue2,Blue3,R1DQ,R2DQ,R3DQ,R1YC,R2YC,R3YC,B1DQ,B2DQ,B3DQ,B1YC,B2YC,B3YC,R1Sur,R2Sur,R3Sur,B1Sur,B2Sur,B3Sur,Saved,RABeac,RACap,RACent,RACorn,RA1Pk,RA2Pk,RTBeac,RTCent,RTCorn,RECap,RPMin,RPMaj,RPMinRx,RPMajRx,BABeac,BACap,BACent,BACorn,BA1Pk,BA2Pk,BTBeac,BTCent,BTCorn,BECap,BPMin,BPMaj,BPMinRx,BPMajRx,
1617velv-mn-bu2-Q-25,1,1,25,9196,11819,0,7190,7588,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,3,4,0,0,1,0,0,0,0,0,TRUE,0,0,0,1,0,0,0,0,0,0,0,0,
1617velv-mn-bu2-Q-26,1,1,26,11757,8736,0,11989,11903,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,0,0,0,1,3,0,0,1,0,0,0,0,0,TRUE,0,0,0,0,1,0,0,0,0,0,0,0,
1617velv-mn-bu2-Q-27,1,1,27,11488,10617,0,8980,5962,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,3,0,0,0,3,4,0,0,0,0,0,0,0,TRUE,0,0,1,0,1,0,0,0,0,0,0,0,
1617velv-mn-bu2-Q-28,1,1,28,10590,11417,0,10075,10077,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,FALSE,0,0,0,0,2,0,1,0,0,1,0,0,0,TRUE,0,0,3,0,2,0,1,0,0,0,0,1,
1617velv-mn-bu2-Q-29,1,1,29,11409,10568,0,9205,8967,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,0,0,0,0,2,0,4,0,0,0,0,0,0,FALSE,0,0,0,0,2,0,1,0,0,0,0,0,
1617velv-mn-bu2-Q-30,1,1,30,10439,10423,0,11290,11839,0,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,0,0,0,0,2,0,0,0,0,0,0,0,0,TRUE,0,0,1,0,2,0,0,0,0,0,0,0,
1617velv-mn-bu2-SF-1-1,1,3,11,10590,11488,7588,11819,8980,5962,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,2,0,1,0,3,3,0,0,0,0,0,0,0,FALSE,0,0,3,0,1,0,0,0,0,0,0,0,
1617velv-mn-bu2-SF-2-1,1,3,21,10617,10423,7190,11839,9205,10568,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,0,2,4,0,0,0,0,0,0,4,FALSE,0,0,0,0,2,0,2,0,0,0,0,0,
1617velv-mn-bu2-SF-1-2,1,3,12,10590,11488,7588,11819,8980,5962,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,0,0,1,0,4,0,0,0,0,0,0,0,
1617velv-mn-bu2-SF-2-2,1,3,22,10617,10423,7190,11839,9205,10568,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,TRUE,1,0,0,0,2,5,0,0,0,0,0,0,0,FALSE,0,0,0,0,2,0,0,0,0,0,0,0,
1617velv-mn-bu2-SF-1-3,1,3,13,10590,11488,7588,11819,8980,5962,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,1,0,0,0,4,2,0,0,0,0,0,0,0,TRUE,0,0,1,0,0,0,0,0,0,0,0,0,
1617velv-mn-bu2-SF-2-3,1,3,23,10617,10423,7190,11839,9205,10568,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,FALSE,1,0,0,0,2,1,0,0,0,0,0,0,1,FALSE,0,0,0,0,2,0,1,0,0,0,0,0,
1617velv-mn-bu2-F-1,1,4,1,10590,11488,7588,11839,9205,10568,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,2,FALSE,1,0,0,0,2,3,0,0,0,0,0,0,1,FALSE,0,0,0,0,2,0,2,0,0,0,0,0,
1617velv-mn-bu2-F-2,1,4,2,10590,11488,7588,11839,9205,10568,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,TRUE,1,0,1,0,0,1,0,0,0,0,0,0,1,FALSE,0,0,0,0,4,0,0,0,0,0,0,0,
1617velv-mn-bu2-F-3,1,4,3,10590,11488,7588,11839,9205,10568,0,0,0,FALSE,FALSE,FALSE,0,0,0,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,1,FALSE,1,0,0,0,1,4,0,0,0,0,0,0,0,FALSE,0,0,0,0,3,0,1,0,0,0,0,0,
