TournamentMatchCode,Div,MType,MNum,Red1,Red2,Red3,Blue1,Blue2,Blue3,R1DQ,R2DQ,R3DQ,R1YC,R2YC,R3YC,B1DQ,B2DQ,B3DQ,B1YC,B2YC,B3YC,R1Sur,R2Sur,R3Sur,B1Sur,B2Sur,B3Sur,Saved,RABeac,RACap,RACent,RACorn,RA1Pk,RA2Pk,RTBeac,RTCent,RTCorn,RECap,RPMin,RPMaj,RPMinRx,RPMajRx,BABeac,BACap,BACent,BACorn,BA1Pk,BA2Pk,BTBeac,BTCent,BTCorn,BECap,BPMin,BPMaj,BPMinRx,BPMajRx,
1617velv-mi-con-Q-11,1,1,11,8206,6036,0,6359,10735,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,1,0,1,0,4,3,0,0,0,0,0,0,0,false,0,0,0,0,1,0,0,0,0,0,0,0,
1617velv-mi-con-Q-12,1,1,12,7792,8734,0,7031,10540,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,1,0,4,0,0,3,0,0,0,0,0,false,0,0,0,0,0,0,0,1,0,0,0,0,
1617velv-mi-con-Q-13,1,1,13,7360,9624,0,6811,10176,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,0,0,3,0,1,0,0,0,0,0,0,true,0,0,1,0,1,0,0,3,0,0,0,0,
1617velv-mi-con-Q-14,1,1,14,11714,10552,0,9070,8142,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,3,0,3,0,0,0,0,0,0,0,0,false,0,0,0,0,1,0,0,0,0,0,0,0,
1617velv-mi-con-Q-15,1,1,15,7238,9855,0,7228,7305,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,0,0,1,0,0,0,0,0,0,0,2,true,3,0,1,0,3,4,0,0,0,0,0,0,
1617velv-mi-con-Q-16,1,1,16,9297,11696,0,7668,10678,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,3,0,2,0,0,0,0,0,0,0,0,true,2,0,1,0,2,1,0,0,0,0,0,0,
1617velv-mi-con-Q-17,1,1,17,7479,8206,0,9895,5960,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,3,0,1,0,2,3,0,0,0,2,0,0,0,true,0,0,1,0,1,3,0,0,0,0,0,2,
1617velv-mi-con-Q-18,1,1,18,8553,10552,0,7792,8511,0,0,0,0,false,false,false,0,0,0,false,false,false,1,0,0,1,0,0,1,1,true,1,0,0,0,1,1,0,0,0,0,0,0,0,true,0,0,0,0,1,1,0,0,0,0,0,0,
1617velv-mi-con-Q-19,1,1,19,10735,8142,0,9458,9855,0,0,0,0,false,false,false,0,0,0,false,false,false,1,0,0,0,0,0,1,0,false,0,0,0,0,1,0,0,0,0,0,0,0,0,true,1,0,1,0,3,3,0,0,0,0,0,0,
1617velv-mi-con-Q-20,1,1,20,7668,10813,0,6359,7360,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,2,0,0,0,2,0,0,3,0,0,0,0,0,false,0,0,0,0,2,0,0,0,0,0,0,0,
1617velv-mi-con-Q-21,1,1,21,7031,6036,0,10176,7305,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,1,0,0,0,1,0,0,2,0,0,0,0,0,true,1,0,1,0,3,0,0,3,0,0,0,0,
1617velv-mi-con-Q-22,1,1,22,9895,8656,0,10678,9624,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,1,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,4,0,2,0,0,0,0,0,
1617velv-mi-con-Q-23,1,1,23,7479,11714,0,7445,10540,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,2,0,1,0,4,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,
1617velv-mi-con-Q-24,1,1,24,6811,8734,0,11696,7238,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,1,0,4,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,
1617velv-mi-con-Q-25,1,1,25,7228,9297,0,9070,7792,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,1,false,2,0,0,0,1,1,0,1,0,0,0,1,0,true,0,0,0,0,3,0,0,0,0,1,0,0,
1617velv-mi-con-Q-26,1,1,26,8206,9624,0,10813,8142,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,1,0,0,0,4,5,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,3,0,0,0,0,
1617velv-mi-con-Q-27,1,1,27,5960,10540,0,6359,10552,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,1,0,0,1,0,0,0,0,0,0,0,true,0,0,0,0,3,0,0,0,0,0,0,0,
1617velv-mi-con-Q-28,1,1,28,7668,6811,0,7479,8511,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,2,0,0,0,1,0,0,0,0,0,0,0,0,true,1,0,1,0,2,2,0,0,0,0,0,0,
1617velv-mi-con-Q-29,1,1,29,9070,8553,0,6036,7238,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,false,1,0,1,0,3,4,0,0,0,0,0,0,0,true,0,0,0,0,1,0,2,0,0,0,0,0,
1617velv-mi-con-Q-30,1,1,30,7305,7360,0,10735,9297,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,1,0,0,0,3,0,0,0,0,0,0,0,0,true,0,0,1,0,1,0,4,0,0,0,0,0,
1617velv-mi-con-Q-31,1,1,31,9458,10678,0,7031,7445,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,4,0,0,1,0,0,0,0,
1617velv-mi-con-Q-32,1,1,32,9895,8734,0,7228,11714,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,1,true,0,0,0,0,1,5,1,0,0,0,0,1,1,true,1,0,1,0,3,5,0,0,0,1,0,0,
1617velv-mi-con-Q-33,1,1,33,9855,8656,0,11696,10176,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,1,0,1,0,1,0,0,0,0,0,0,0,0,true,1,0,1,0,2,0,0,2,0,0,0,0,
1617velv-mi-con-Q-34,1,1,34,8142,7792,0,5960,7360,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,0,0,3,0,1,0,0,0,0,0,0,true,0,0,1,0,1,0,0,3,0,0,0,0,
1617velv-mi-con-Q-35,1,1,35,6036,10552,0,9624,9297,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,1,0,2,0,1,0,0,0,0,0,0,true,0,0,0,0,2,0,3,1,0,0,0,0,
1617velv-mi-con-Q-36,1,1,36,10735,8511,0,7238,11714,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,0,0,3,0,0,0,0,0,0,0,0,false,0,0,0,0,1,0,0,0,0,0,0,0,
1617velv-mi-con-Q-37,1,1,37,7445,10176,0,8553,8734,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,1,0,1,1,0,3,0,1,0,0,0,false,0,0,0,0,3,0,0,0,0,0,0,1,
1617velv-mi-con-Q-38,1,1,38,10678,6359,0,9855,7479,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,0,0,1,0,0,0,0,0,0,0,0,false,0,0,0,0,3,3,0,0,0,0,0,0,
1617velv-mi-con-Q-39,1,1,39,7305,9458,0,10540,9070,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,1,0,4,1,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,
1617velv-mi-con-Q-40,1,1,40,7031,10813,0,9895,6811,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,true,0,0,0,0,2,1,0,3,0,0,0,0,0,true,1,0,1,0,2,3,0,0,0,0,0,0,
1617velv-mi-con-Q-41,1,1,41,8656,7228,0,8206,7668,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,1,0,1,0,2,0,0,0,0,0,0,0,0,false,0,0,0,0,2,4,0,0,0,0,0,0,
1617velv-mi-con-Q-42,1,1,42,8553,10735,0,11696,7792,0,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,0,false,0,0,0,0,3,1,0,0,0,0,0,0,0,false,0,0,1,0,1,0,0,0,0,0,0,0,
1617velv-mi-con-SF-1-1,1,3,11,8734,7228,7479,7305,8206,5960,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,1,0,1,0,4,3,0,0,0,0,0,0,0,true,0,0,1,0,0,2,0,0,0,0,0,0,
1617velv-mi-con-SF-2-1,1,3,21,8553,10813,9895,10176,7668,9070,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,0,0,1,0,1,4,0,0,0,0,0,1,0,false,1,0,0,0,3,2,0,0,0,1,0,0,
1617velv-mi-con-SF-1-2,1,3,12,8734,7228,7479,7305,8206,5960,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,2,0,1,0,2,3,0,0,0,0,0,0,0,true,1,0,1,0,2,2,0,0,0,0,0,0,
1617velv-mi-con-SF-2-2,1,3,22,8553,10813,9895,10176,7668,9070,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,2,0,0,0,2,7,0,0,0,0,0,0,0,true,0,0,1,0,2,0,0,0,0,0,0,0,
1617velv-mi-con-F-1,1,4,1,8734,7228,7479,8553,10813,9895,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,1,false,2,0,0,0,1,4,0,1,0,0,0,0,1,true,1,0,1,0,3,1,0,1,0,0,0,0,
1617velv-mi-con-F-2,1,4,2,8734,7228,7479,8553,10813,9895,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,2,true,2,0,0,0,2,9,0,0,0,0,0,0,2,true,2,0,1,0,2,7,0,0,0,0,0,0,
1617velv-mi-con-F-3,1,4,3,8734,7228,7479,8553,10813,9895,0,0,0,false,false,false,0,0,0,false,false,false,0,0,0,0,0,0,1,3,true,1,0,0,0,3,3,0,0,0,0,0,1,1,true,2,0,1,0,1,0,0,0,0,1,0,0,
